 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 4.371471201883876e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.372471201883876e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 4.373471201883875e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.374471201883875e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.375471201883875e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.376471201883874e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.377471201883874e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955263e+00 -1.729229648361752e-09 -3.149920894749414e-04 
 4.378471201883874e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.379471201883873e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 4.380471201883873e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 4.381471201883872e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.382471201883872e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.383471201883872e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.384471201883871e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 4.385471201883871e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.386471201883871e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955263e+00 -1.729229648361752e-09 -3.149920894749414e-04 
 4.387471201883870e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 4.388471201883870e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.389471201883870e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 4.390471201883869e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 4.391471201883869e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.392471201883869e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.393471201883868e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.394471201883868e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 4.395471201883868e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.396471201883867e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.397471201883867e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894767178e-04 
 4.398471201883867e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.399471201883866e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.400471201883866e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.401471201883865e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 4.402471201883865e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.403471201883865e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729227872004913e-09 -3.149920894767178e-04 
 4.404471201883864e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 4.405471201883864e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 4.406471201883864e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 4.407471201883863e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894740532e-04 
 4.408471201883863e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.409471201883863e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.410471201883862e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.411471201883862e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.412471201883862e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955263e+00 -1.729229648361752e-09 -3.149920894749414e-04 
 4.413471201883861e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894758296e-04 
 4.414471201883861e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.415471201883861e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.416471201883860e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.417471201883860e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.418471201883860e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894784941e-04 
 4.419471201883859e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894784941e-04 
 4.420471201883859e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894784941e-04 
 4.421471201883859e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 4.422471201883858e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.423471201883858e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 4.424471201883857e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.425471201883857e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 4.426471201883857e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894784941e-04 
 4.427471201883856e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894793823e-04 
 4.428471201883856e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 4.429471201883856e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 4.430471201883855e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.431471201883855e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.432471201883855e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.433471201883854e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.434471201883854e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894784941e-04 
 4.435471201883854e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894784941e-04 
 4.436471201883853e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894793823e-04 
 4.437471201883853e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894784941e-04 
 4.438471201883853e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.439471201883852e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.440471201883852e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894776059e-04 
 4.441471201883852e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.442471201883851e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729227872004913e-09 -3.149920894758296e-04 
 4.443471201883851e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.444471201883851e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.445471201883850e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 4.446471201883850e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.447471201883849e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894793823e-04 
 4.448471201883849e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.449471201883849e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894793823e-04 
 4.450471201883848e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894784941e-04 
 4.451471201883848e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894767178e-04 
 4.452471201883848e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.453471201883847e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 4.454471201883847e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.455471201883847e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.456471201883846e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894776059e-04 
 4.457471201883846e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.458471201883846e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.459471201883845e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729227872004913e-09 -3.149920894758296e-04 
 4.460471201883845e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.461471201883845e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894784941e-04 
 4.462471201883844e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.463471201883844e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 4.464471201883844e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894767178e-04 
 4.465471201883843e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.466471201883843e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.467471201883842e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 4.468471201883842e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 4.469471201883842e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 4.470471201883841e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.471471201883841e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 4.472471201883841e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 4.473471201883840e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 4.474471201883840e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 4.475471201883840e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 4.476471201883839e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894740532e-04 
